12962 456.713989257813 185.999099731445 90.1675720214844 0.874639332294464 13224 0.60837322473526 1
12789 454.389007568359 183.624557495117 89.7211303710938 0.872501254081726 13114 0.695054352283478 -1
9802 396.816009521484 166.890213012695 75.1170120239258 0.892978966236115 9948 0.57117885351181 1
11986 432.290985107422 172.400634765625 89.6259384155274 0.85424530506134 12279 0.658824801445007 1
12333 463.154998779297 196.59944152832 81.6015319824219 0.909791827201843 12705 0.592021882534027 -1
10524 402.494995117188 164.081939697266 82.4643783569336 0.864530444145203 10713 0.632527947425842 1
14956 490.256011962891 204.541229248047 93.7512893676758 0.888772249221802 15196 0.672784507274628 -1
12837 445.638000488281 178.198287963867 93.7312316894531 0.850488245487213 13197 0.762926399707794 1
10121 405.709014892578 168.877105712891 77.0866317749023 0.889740943908691 10373 0.743535101413727 1
15715 511.25 210.911605834961 96.0047378540039 0.890394628047943 16096 0.581412553787231 -1
12362 448.111999511719 181.0390625 88.5260772705078 0.872290074825287 12720 0.632780492305756 1
11883 429.131011962891 171.334289550781 89.8245086669922 0.851555407047272 12179 0.763639867305756 1
15241 511.061004638672 215.369171142578 91.2743453979492 0.90575385093689 15604 0.543234944343567 -1
12349 452.009002685547 187.968734741211 84.5486526489258 0.893128454685211 12646 0.585760354995728 1
10360 408.281005859375 165.732925415039 81.2866363525391 0.871459424495697 10649 0.785264909267426 1
13789 471.303009033203 198.523468017578 88.7128829956055 0.894602179527283 14025 0.631364464759827 -1
11070 419.403015136719 173.575042724609 82.1542129516602 0.880897760391235 11266 0.6005859375 1
12672 450.343994140625 184.40461730957 88.7812118530274 0.876474738121033 12939 0.782608687877655 1
11905 433.25 172.770599365234 89.2366027832031 0.856285154819489 12224 0.732074797153473 1
10860 411.846008300781 165.193984985352 85.3247756958008 0.85627955198288 11212 0.751973390579224 1
13935 483.243988037109 196.786102294922 91.7178497314453 0.88474315404892 14428 0.59323114156723 -1
10309 396.539001464844 161.233413696289 81.9371032714844 0.861245334148407 10478 0.707549750804901 1
14753 494.851989746094 212.103012084961 89.3652954101563 0.906907558441162 15051 0.816888153553009 -1
15290 519.317016601562 221.429626464844 88.8773422241211 0.915911793708801 15699 0.661561071872711 -1
12326 444.066986083984 181.011428833008 87.6671676635742 0.874891817569733 12597 0.670802712440491 1
13410 477.084991455078 195.798934936523 88.7767486572266 0.891303241252899 13842 0.572343170642853 -1
11491 440.468994140625 183.995330810547 80.8708724975586 0.898229479789734 11819 0.664988398551941 -1
11304 419.180999755859 171.379119873047 84.6748123168945 0.869417011737824 11504 0.720918357372284 1
15636 513.226989746094 214.383560180664 93.9777603149414 0.898798167705536 15913 0.566275537014008 -1
11062 411.109008789063 167.803192138672 84.9828262329102 0.862273156642914 11242 0.822575867176056 1
11748 433.77099609375 178.339477539063 85.6252212524414 0.877200126647949 12053 0.65295684337616 1
11382 418.335998535156 169.882965087891 86.6600875854492 0.860105395317078 11575 0.620002150535584 1
11480 432.824005126953 174.962463378906 85.0884628295898 0.873778522014618 11833 0.59083890914917 1
14530 487.096984863281 201.806228637695 93.058952331543 0.887332499027252 14926 0.687127590179443 -1
11161 433.829986572266 182.074905395508 78.9506759643555 0.901097536087036 11490 0.611226737499237 -1
10882 411.746002197266 168.95947265625 83.1814727783203 0.870416462421417 11033 0.754018843173981 1
15311 507.994995117187 215.141448974609 91.6197509765625 0.904789924621582 15690 0.704407453536987 -1
11792 443.911010742188 186.197235107422 81.231086730957 0.899818897247314 12012 0.625338077545166 1
14851 512.318969726563 218.008361816406 88.4966659545898 0.913903057575226 15556 0.717751681804657 -1
12593 432.183990478516 171.48469543457 93.9250259399414 0.836663901805878 12785 0.663767635822296 1
10862 412.425994873047 167.386947631836 83.5316009521484 0.866582989692688 11050 0.672153472900391 1
12146 442.247009277344 176.506164550781 89.7515869140625 0.8610680103302 12502 0.775408565998078 1
12624 451.756988525391 188.236358642578 86.3559875488281 0.888558387756348 12878 0.809023320674896 1
11941 434.803985595703 174.229888916016 89.4745254516602 0.858063936233521 12249 0.754136681556702 1
13520 471.528991699219 195.30615234375 89.440559387207 0.888977646827698 13950 0.570127367973328 -1
12056 431.851013183594 182.363128662109 84.4325408935547 0.886362850666046 12191 0.797354519367218 1
14549 488.953002929688 206.69482421875 90.7606887817383 0.898435831069946 14856 0.582472562789917 -1
11220 418.549011230469 172.758026123047 83.3267211914063 0.8759885430336 11380 0.606617629528046 1
14467 498.623992919922 213.595626831055 86.9999923706055 0.913289248943329 14857 0.740757822990418 -1
13269 458.493988037109 183.404357910156 93.3401412963867 0.860807359218597 13619 0.61074286699295 1
10150 405.736999511719 164.718551635742 80.2642440795898 0.873245179653168 10338 0.592700719833374 1
14587 491.803985595703 204.834625244141 91.9131927490234 0.89367288351059 14926 0.609824419021607 -1
12633 452.002990722656 186.434478759766 87.4246368408203 0.883235573768616 12863 0.584617495536804 1
13909 474.111999511719 197.458374023438 90.1740646362305 0.889634191989899 14227 0.742962419986725 -1
14851 517.346984863281 217.698394775391 88.8102493286133 0.913003861904144 15256 0.728061556816101 -1
11234 425.930999755859 176.301986694336 82.1015319824219 0.884949505329132 11452 0.655578911304474 1
10156 409.290008544922 177.744995117188 73.2296295166016 0.911187171936035 10327 0.751795113086701 1
12712 453.079986572266 192.815460205078 84.607536315918 0.898584485054016 12891 0.568769574165344 1
15568 519.455993652344 222.228088378906 90.8175277709961 0.912683069705963 15984 0.782704889774323 -1
10600 414.865997314453 174.650543212891 78.2321090698242 0.894066095352173 10800 0.602820754051209 1
9593 396.049987792969 162.590728759766 75.9991760253906 0.884032070636749 9828 0.744798123836517 1
11903 433.713012695312 180.906036376953 84.3602523803711 0.884615659713745 12104 0.686447501182556 1
16006 528.176025390625 222.671905517578 93.0961303710938 0.908407211303711 16466 0.611850142478943 -1
15398 518.744995117187 215.329071044922 93.0628890991211 0.901782989501953 15753 0.798154652118683 -1
12299 446.101989746094 185.857894897461 85.4524765014648 0.888036370277405 12528 0.668423891067505 1
11584 434.739013671875 180.847427368164 82.1837463378906 0.890778958797455 11863 0.681732594966888 1
11605 429.225006103516 175.014495849609 85.50439453125 0.872532486915588 11933 0.609762489795685 1
13884 491.618011474609 207.654373168945 86.3434906005859 0.909454345703125 14232 0.542364954948425 -1
11535 420.81201171875 169.730422973633 87.8631973266602 0.855584442615509 11793 0.660199165344238 1
13787 476.89599609375 201.338317871094 88.1644821166992 0.899027466773987 14045 0.575994312763214 -1
11584 431.358001708984 170.82942199707 87.8700942993164 0.857566356658936 11897 0.613559305667877 1
13226 480.157012939453 202.748413085938 84.3441543579102 0.90936279296875 13617 0.70704585313797 -1
14337 501.765991210938 219.31266784668 83.4464416503906 0.924784719944 14631 0.743157804012299 -1
9424 387.973999023438 154.510940551758 79.7123184204102 0.856648325920105 9633 0.604528844356537 1
14828 493.5 209.903564453125 90.6699142456055 0.901892840862274 15090 0.606511771678925 -1
12275 454.692993164062 181.871292114258 87.0089950561524 0.87813675403595 12709 0.692681014537811 1
12423 436.493011474609 180.121017456055 88.6171112060547 0.87060284614563 12567 0.662242114543915 1
11770 429.244995117188 177.578140258789 85.3131866455078 0.877035140991211 11938 0.592499375343323 1
10566 405.302001953125 164.946975708008 82.9260177612305 0.864435613155365 10834 0.604013025760651 1
15929 513.940002441406 212.657516479492 96.9979934692383 0.889916718006134 16293 0.725860118865967 -1
11568 429.548004150391 174.586563110352 85.2039184570313 0.872825443744659 11800 0.60187304019928 1
11945 414.14599609375 162.352783203125 94.9472808837891 0.811162531375885 12106 0.79776930809021 1
14802 497.832000732422 209.617950439453 91.1471328735352 0.900514960289001 15208 0.622979819774628 -1
10943 412.061004638672 169.890258789063 82.8292999267578 0.873097360134125 11132 0.741395652294159 1
9768 413.558013916016 179.797760009766 69.9279708862305 0.921269118785858 9943 0.702531635761261 1
15009 502.488006591797 211.090362548828 91.7615432739258 0.900574028491974 15370 0.615753829479218 -1
13760 474.18798828125 198.391555786133 89.0460510253906 0.893612205982208 13989 0.633750915527344 -1
11447 419.619995117187 163.920532226563 91.2741470336914 0.830633521080017 11831 0.732983291149139 1
11939 437.733001708984 178.898880004883 86.4424209594727 0.875514686107636 12204 0.638995945453644 1
10982 411.574005126953 164.911361694336 86.4507141113281 0.851579606533051 11289 0.70379388332367 1
12892 482.630004882813 204.597763061523 82.3520126342774 0.915416955947876 13376 0.651242673397064 -1
13562 474.218994140625 194.612762451172 90.6689758300781 0.884840369224548 13871 0.713338971138001 -1
14806 509.376007080078 214.142425537109 89.6917037963867 0.908059418201446 15594 0.708794116973877 -1
11178 419.278015136719 166.614303588867 87.0708847045898 0.852584481239319 11507 0.60447758436203 1
10680 413.803009033203 171.882019042969 79.8655624389648 0.885492622852325 10848 0.590773344039917 1
14085 489.454986572266 200.526550292969 91.2356262207031 0.890501499176025 14670 0.627170741558075 -1
11176 427.3330078125 176.655853271484 82.1324310302734 0.885347962379456 11438 0.580873191356659 1
13605 466.93701171875 191.522232055664 91.732048034668 0.877835154533386 13919 0.612010776996613 -1
9741 430.559997558594 180.066284179688 71.1744918823242 0.91856575012207 10204 0.764599680900574 1
10847 417.924011230469 170.366790771484 82.4730072021484 0.875017702579499 11107 0.746318995952606 1
15136 518.643981933594 221.709106445312 88.207633972168 0.917449176311493 15469 0.529712319374085 -1
13822 491.661010742188 212.135406494141 83.6546249389648 0.918962299823761 14073 0.654698729515076 -1
11960 440.941986083984 182.053436279297 84.7226638793945 0.885114908218384 12191 0.62650603055954 1
13803 492.02099609375 207.049942016602 87.1841049194336 0.907024621963501 14174 0.56914895772934 -1
13352 514.486999511719 232.480209350586 73.9867630004883 0.948006927967072 13585 0.592816233634949 -1
15301 515.526977539063 220.292129516602 89.4664459228516 0.913816928863525 15690 0.537669539451599 -1
13576 475.049987792969 200.999420166016 86.5489959716797 0.902546107769012 13888 0.583286762237549 -1
11488 416.377990722656 170.404800415039 86.1388854980469 0.862829148769379 11663 0.753212690353393 1
13425 477.197998046875 199.756362915039 86.6409683227539 0.901041328907013 13784 0.611673057079315 -1
15557 509.022003173828 211.933547973633 94.7585983276367 0.894476652145386 16075 0.643117010593414 -1
12345 440.196014404297 180.389373779297 88.1568603515625 0.872450113296509 12591 0.733685970306397 1
12670 462.914001464844 190.205093383789 86.2152328491211 0.89137065410614 13047 0.713200092315674 1
16156 495.713989257813 197.274307250977 105.537979125977 0.844864189624786 16434 0.709405481815338 -1
11772 436.596008300781 181.492660522461 83.7327194213867 0.887215137481689 11984 0.572011649608612 1
16431 509.385009765625 208.052871704102 101.961486816406 0.871680319309235 16875 0.732219278812408 -1
15226 500.170013427734 205.315002441406 96.1776885986328 0.883495509624481 15594 0.793434083461762 -1
11784 438.119995117188 181.757888793945 83.7443618774414 0.887531638145447 11981 0.803765118122101 -1
12326 459.682006835938 194.340972900391 82.0794677734375 0.906433880329132 12686 0.619334757328034 -1
10724 421.697998046875 168.368530273438 83.7353286743164 0.867559373378754 10988 0.594456791877747 1
13003 478.587005615234 197.881210327148 85.5315933227539 0.90175998210907 13402 0.588850677013397 1
13806 490.510009765625 209.720840454102 85.1312408447266 0.913905739784241 14284 0.795872509479523 -1
12354 453.089996337891 192.006744384766 82.8737030029297 0.902056157588959 12602 0.657617390155792 1
13333 472.384002685547 200.938568115234 85.1728057861328 0.905720770359039 13585 0.680255115032196 -1
11549 425.220001220703 174.226974487305 85.7846527099609 0.870384335517883 11805 0.630128741264343 1
14314 484.730987548828 206.865539550781 88.5628967285156 0.903722763061523 14536 0.753368437290192 -1
12886 455.518005371094 189.859893798828 87.4991836547852 0.887471914291382 13080 0.592296361923218 -1
13002 458.316009521484 187.3974609375 89.5873794555664 0.878326773643494 13319 0.676342070102692 1
12482 448.539001464844 185.090042114258 87.2516098022461 0.881919026374817 12744 0.592687547206879 1
10640 411.880004882813 169.390472412109 81.0284805297852 0.878167510032654 10901 0.660869538784027 1
13682 488.899993896484 199.559692382813 89.4422149658203 0.893934369087219 14457 0.599666893482208 -1
18913 541.745971679688 227.135482788086 106.948356628418 0.882209479808807 19099 0.804124176502228 -1
15306 524.684997558594 227.781860351562 87.0425262451172 0.924108147621155 15837 0.512506306171417 -1
11792 427.782989501953 180.87174987793 83.2707824707031 0.887718975543976 11923 0.718323588371277 1
14561 493.529998779297 208.692962646484 89.7052917480469 0.902903437614441 14986 0.772057235240936 -1
11578 431.506011962891 181.234512329102 82.6664276123047 0.889913380146027 11747 0.619011998176575 1
8965 383.481994628906 156.289443969727 74.6770782470703 0.878461718559265 9317 0.620286464691162 1
14305 490.182006835938 206.884719848633 88.6757965087891 0.903482913970947 14695 0.654182076454163 -1
11481 419.066986083984 170.329559326172 86.6847076416016 0.860811769962311 11674 0.741666674613953 1
14558 496.304992675781 204.360626220703 91.9566040039063 0.89304256439209 14908 0.569472670555115 -1
12918 459.828002929688 193.346572875977 86.0588302612305 0.895480155944824 13179 0.776695549488068 1
13920 480.111999511719 195.670074462891 92.5484390258789 0.881072044372559 14350 0.577114403247833 -1
11226 416.082000732422 166.272644042969 87.0969390869141 0.851828992366791 11515 0.635457932949066 1
15790 516.47998046875 218.425903320312 92.9359359741211 0.904967665672302 16197 0.750154376029968 -1
11715 439.703002929688 183.222732543945 82.4832229614258 0.892937779426575 11948 0.604489147663117 1
12960 460.867004394531 191.517700195313 86.7977905273438 0.891403615474701 13211 0.588235318660736 1
12279 441.227996826172 180.483947753906 88.0379791259766 0.872961878776551 12525 0.596473336219788 1
12244 442.190002441406 179.901458740234 87.8075942993164 0.87279486656189 12568 0.632699489593506 1
10250 407.289001464844 165.721893310547 79.9631423950195 0.875888228416443 10512 0.722339689731598 1
11840 432.384002685547 175.836883544922 86.6477813720703 0.870157539844513 12032 0.625759720802307 1
10527 408.977996826172 170.890014648438 79.3797760009766 0.885568916797638 10692 0.651020407676697 1
14295 484.226989746094 202.770568847656 91.3971176147461 0.892654478549957 14528 0.551823973655701 -1
12796 471.209014892578 203.929626464844 80.3300094604492 0.919148862361908 13022 0.684058606624603 -1
13711 483.214996337891 203.880767822266 86.6269073486328 0.905244946479797 14097 0.561466038227081 -1
12325 454.049011230469 192.695053100586 82.5529098510742 0.903583407402038 12583 0.786033153533936 1
13215 479.609985351563 207.888000488281 81.6760635375977 0.919587671756744 13462 0.53667151927948 -1
13790 479.299987792969 198.901321411133 90.1360321044922 0.891424298286438 14190 0.586908400058746 -1
16085 520.705993652344 217.496307373047 95.4055709838867 0.898656129837036 16514 0.702708601951599 -1
12650 438.144989013672 175.839828491211 92.569938659668 0.850209355354309 12871 0.794348537921906 1
14759 483.266998291016 203.965866088867 92.5514526367187 0.891124188899994 15002 0.785053193569183 -1
13834 480.273986816406 202.770278930664 87.7243957519531 0.901571810245514 14151 0.728105247020722 -1
13970 494.653991699219 211.742691040039 85.0702514648438 0.915743947029114 14280 0.69627195596695 -1
10595 403.820007324219 163.121490478516 83.7796173095703 0.858028173446655 10832 0.619228541851044 1
13858 490.570007324219 203.70947265625 88.1739273071289 0.901470005512238 14265 0.6531862616539 -1
12390 454.490997314453 195.734466552734 81.3621520996094 0.90951269865036 12550 0.598377287387848 1
10386 411.139007568359 171.527328491211 77.8758926391602 0.890994310379028 10636 0.591963529586792 1
14013 480.830993652344 191.845077514648 94.8756866455078 0.869153022766113 14622 0.62591564655304 -1
13295 475.743011474609 199.240737915039 86.0837783813477 0.901845276355743 13639 0.615994095802307 -1
17263 520.302978515625 215.004409790039 103.367218017578 0.876847922801971 17565 0.661874115467072 -1
12675 466.101013183594 195.808227539063 83.4039535522461 0.904748022556305 12977 0.580250859260559 1
11249 423.095001220703 167.863006591797 86.5387725830078 0.856870293617249 11560 0.618893027305603 1
11846 437.346984863281 182.628814697266 82.9129638671875 0.891003131866455 12019 0.579323172569275 1
16253 525.481994628906 218.527557373047 95.9118423461914 0.89853572845459 16690 0.567968964576721 -1
14589 495.929992675781 210.283935546875 89.4249496459961 0.905072152614594 14853 0.665101408958435 -1
14816 496.316009521484 206.657424926758 92.1741256713867 0.895021140575409 15194 0.581498503684998 -1
13746 483.820007324219 205.842193603516 86.1886901855469 0.908118844032288 14060 0.715937495231628 -1
14747 494.941986083984 209.205902099609 90.6475372314453 0.901252925395966 15124 0.556028962135315 -1
11165 424.161010742187 174.631530761719 82.3162078857422 0.881935119628906 11467 0.642109513282776 1
11365 421.175994873047 179.132873535156 81.1146392822266 0.89160281419754 11499 0.652036726474762 1
11940 423.674987792969 168.634017944336 91.3642654418945 0.840513706207276 12191 0.663997352123261 1
10482 402.52099609375 164.542129516602 82.0277862548828 0.866877377033234 10679 0.618115365505219 1
12213 450.218994140625 188.316787719727 83.7176895141602 0.895750164985657 12447 0.717989444732666 1
13645 454.614990234375 182.604644775391 95.7082443237305 0.85163938999176 13819 0.627529442310333 1
14713 500.160003662109 207.158203125 91.4610595703125 0.897259593009949 15111 0.571933925151825 -1
14379 495.151000976562 212.020965576172 87.8146667480469 0.910195350646973 14834 0.790793597698212 -1
12074 435.078002929687 181.39030456543 85.6911163330078 0.881377398967743 12257 0.699090957641602 1
12067 438.881988525391 177.977645874023 87.7378005981445 0.870045781135559 12423 0.66731184720993 1
15228 505.265014648438 209.625274658203 93.5268630981445 0.894952178001404 15501 0.739223301410675 -1
13084 473.766998291016 195.838241577148 86.3799285888672 0.89746880531311 13453 0.588044941425324 -1
12759 463.640991210938 200.957458496094 81.2090835571289 0.91471004486084 12993 0.778937757015228 -1
15452 513.262023925781 220.039077758789 90.5523376464844 0.911396920681 15775 0.781193137168884 -1
11969 442.158996582031 177.600112915039 87.8629531860352 0.869050443172455 12352 0.592730164527893 1
16019 509.013000488281 214.790939331055 96.1242065429687 0.894271671772003 16248 0.657594442367554 -1
14287 486.402008056641 200.142578125 91.9941940307617 0.888103604316711 14654 0.711326837539673 -1
13149 463.311004638672 189.873092651367 89.2320327758789 0.882689774036408 13421 0.787176728248596 1
13852 490.278991699219 213.985687255859 82.9664840698242 0.921777307987213 14158 0.728324294090271 -1
14306 482.247985839844 197.685791015625 94.0561065673828 0.879561126232147 14667 0.587950050830841 -1
10802 424.648010253906 177.296615600586 78.9431915283203 0.895401060581207 11019 0.656098127365112 1
14641 505.002014160156 211.583648681641 90.0334320068359 0.904948234558106 15034 0.629557967185974 -1
